timeline,userId,comment
1900-01-01 02:12:28,<꿀뻠>,40층에
1900-01-01 02:12:28,<알알동>,통천한테
1900-01-01 02:12:28,<미드람머스>,이걸
1900-01-01 02:12:28,<래지루>,개미맨
1900-01-01 02:12:28,<jcyftfycy>,아까
1900-01-01 02:12:29,<틊윖칪팂빖쵮곲읪슶틊릾멊>,떨어질때만
1900-01-01 02:12:29,<우미김>,통천
1900-01-01 02:12:30,<국빱맨>,물
1900-01-01 02:12:30,<wldtnr>,오
1900-01-01 02:12:30,<적떠블킬>,기다리면
1900-01-01 02:12:31,<갯장어용사>,수수료까죠
1900-01-01 02:12:33,<그란도씨즌>,형은
1900-01-01 02:12:35,<김교촌>,?
1900-01-01 02:12:35,<동희1124>,쏘맘보다
1900-01-01 02:12:36,<접니다ㅜㅜ접니다>,빅히트
1900-01-01 02:12:36,<eunwooking>,탈출
1900-01-01 02:12:36,<개구리돌격대>,물엄청탔네
1900-01-01 02:12:38,<후잡>,통천맨
1900-01-01 02:12:38,<우리루>,남매가
1900-01-01 02:12:39,<딸기맛감자칩>,오
1900-01-01 02:12:39,<허니번>,통천식
1900-01-01 02:12:39,<시곗바늘>,e더
1900-01-01 02:12:39,<찐루미나티>,맞어
1900-01-01 02:12:40,<풍선몰리>,남매구나
1900-01-01 02:12:42,<새벽에우동한그릇>,ㄹㅇ
1900-01-01 02:12:42,<chocotintin_taste_good>,통천이나
1900-01-01 02:12:43,<nijsoo>,ㄹㅇ
1900-01-01 02:12:43,<침침한착>,끝도없지
1900-01-01 02:12:43,<펭귄족상어당>,통천과의
1900-01-01 02:12:44,<havey52>,개잡주를
1900-01-01 02:12:44,<시곗바늘>,그?때
1900-01-01 02:12:45,<찐루미나티>,원칙을
1900-01-01 02:12:45,<국빱맨>,아메리카노도
1900-01-01 02:12:46,<오후도>,오
1900-01-01 02:12:47,<작곡가참돋>,쌉고수
1900-01-01 02:12:47,<cozyboiys>,ㄹㅇ
1900-01-01 02:12:47,<유비_원위치>,저집안은
1900-01-01 02:12:49,<약사사콩이>,고수
1900-01-01 02:12:50,<침착한침착맨침착해>,더삿어야됐는데
1900-01-01 02:12:51,<mogrush>,원펀맨이야
1900-01-01 02:12:51,<박구>,본능형
1900-01-01 02:12:52,<침착한광고>,이게
1900-01-01 02:12:53,<이제부터_영원까지>,아할껄~
1900-01-01 02:12:53,<작곡가참돋>,그게
1900-01-01 02:12:54,<우미김>,그럼
1900-01-01 02:12:55,<andy4757>,참는게
1900-01-01 02:12:55,<노을군>,록리
1900-01-01 02:12:55,<적떠블킬>,그때
1900-01-01 02:12:55,<mine71>,주펄
1900-01-01 02:12:55,<드워풍>,흑염룡
1900-01-01 02:12:56,<후추화분>,커피
1900-01-01 02:12:56,<딸기맛감자칩>,ㅇㅈㅇㅈ
1900-01-01 02:12:56,<지해오>,그때
1900-01-01 02:12:57,<침침한착>,ㄹㅇ
1900-01-01 02:12:57,<아슨스리>,럭키통천
1900-01-01 02:12:57,<양반쓰>,고양이가
1900-01-01 02:12:57,<풋_라커>,변칙플레이
1900-01-01 02:12:57,<dhk5533>,표공식
1900-01-01 02:12:58,<알지도모다면서>,아
1900-01-01 02:12:59,<뿌잉찐>,알아서하는거지
1900-01-01 02:13:02,<엽떡착한맛>,주식천재ㄷㄷ
1900-01-01 02:13:03,<doyourjob11>,그때
1900-01-01 02:13:03,<침착한광고>,ㅋㅋㅋㅋㅋ
1900-01-01 02:13:04,<2012hsp>,변수창춞
1900-01-01 02:13:04,<tony5220>,옆에
1900-01-01 02:13:04,<풍선몰리>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:13:04,<하늘자동차>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:13:04,<교회스님>,그래서
1900-01-01 02:13:05,<밤양겡>,그냥
1900-01-01 02:13:05,<꿀뻠>,ㅋㅋ
1900-01-01 02:13:06,<틊윖칪팂빖쵮곲읪슶틊릾멊>,왜
1900-01-01 02:13:06,<후추화분>,심-술
1900-01-01 02:13:06,<조시우>,아닌뒈?
1900-01-01 02:13:06,<Banummm>,영웅전설
1900-01-01 02:13:06,<새벽에우동한그릇>,나
1900-01-01 02:13:07,<vanilalmond91>,지-루
1900-01-01 02:13:07,<노을군>,영웅문두갑
1900-01-01 02:13:08,<키키키아라>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:13:08,<changeme021>,저러다가
1900-01-01 02:13:08,<하늘자동차>,졸려보이시는데
1900-01-01 02:13:08,<침침한착>,양말
1900-01-01 02:13:08,<han12365>,나안지루해~
1900-01-01 02:13:08,<호객>,타짜네
1900-01-01 02:13:08,<국빱맨>,12월되면
1900-01-01 02:13:08,<우미김>,표정이
1900-01-01 02:13:09,<2012hsp>,변수창출!
1900-01-01 02:13:10,<dotdamage>,아닌데?
1900-01-01 02:13:10,<kimys5807>,비트코인
1900-01-01 02:13:10,<풋_라커>,30층에서
1900-01-01 02:13:11,<수박서버>,더
1900-01-01 02:13:12,<탈탈털렸다>,역전재판
1900-01-01 02:13:12,<와지>,영웅전설
1900-01-01 02:13:13,<2012hsp>,테넷!
1900-01-01 02:13:14,<매튜바보>,꿀잼꿀잼
1900-01-01 02:13:14,<aaaaaaaaaak>,에이
1900-01-01 02:13:17,<dney0629>,오
1900-01-01 02:13:17,<CarrotCeleryChili>,마참내
1900-01-01 02:13:17,<냉동멸치>,마참내
1900-01-01 02:13:17,<코끼리돼끼리>,한시에
1900-01-01 02:13:17,<jsy1219>,킹생충은
1900-01-01 02:13:18,<뚜웳>,참으면
1900-01-01 02:13:18,<eunwooking>,와
1900-01-01 02:13:18,<nijsoo>,오
1900-01-01 02:13:18,<bongwook>,오
1900-01-01 02:13:18,<고오류>,오
1900-01-01 02:13:18,<촉오스>,드디어
1900-01-01 02:13:18,<국빱맨>,드디어
1900-01-01 02:13:19,<김교촌>,드디어
1900-01-01 02:13:19,<유비_원위치>,나
1900-01-01 02:13:19,<무친너구리섬>,오
1900-01-01 02:13:19,<과치비나>,오!
1900-01-01 02:13:19,<_주변인_>,드디어
1900-01-01 02:13:19,<위시윙>,?
1900-01-01 02:13:19,<바이코딘09>,드디어
1900-01-01 02:13:19,<han12365>,드디어
1900-01-01 02:13:19,<아라따리또>,오
1900-01-01 02:13:19,<물묻은놈>,오
1900-01-01 02:13:19,<chocotintin_taste_good>,쭈
1900-01-01 02:13:20,<nijsoo>,드디어
1900-01-01 02:13:20,<냉동멸치>,ㄹㅇ
1900-01-01 02:13:20,<밤양겡>,오
1900-01-01 02:13:20,<생드니>,꿀잼
1900-01-01 02:13:20,<오후도>,드디어
1900-01-01 02:13:20,<nonojari>,드디어?
1900-01-01 02:13:20,<금머영>,emeldj
1900-01-01 02:13:21,<앗앗좋아>,재밌어ㅏ
1900-01-01 02:13:21,<eunwooking>,1년만에
1900-01-01 02:13:21,<이렌즈>,이제본
1900-01-01 02:13:21,<풍선몰리>,이걸
1900-01-01 02:13:21,<엘_포>,드디어
1900-01-01 02:13:21,<국빱맨>,마참내
1900-01-01 02:13:21,<유비_원위치>,오옹
1900-01-01 02:13:22,<침침한착>,재밋음
1900-01-01 02:13:22,<산돌이_>,ㅋㅋㅋㅋ
1900-01-01 02:13:22,<금머영>,드디어
1900-01-01 02:13:22,<mlt_luv>,개재밌음
1900-01-01 02:13:22,<장님너구리>,드디어
1900-01-01 02:13:22,<루트팍>,드디어
1900-01-01 02:13:22,<매튜바보>,드디어
1900-01-01 02:13:22,<트수세계관>,재밋음ㅇㅇ
1900-01-01 02:13:22,<김치특공대>,기생충을
1900-01-01 02:13:22,<과치비나>,재밌음
1900-01-01 02:13:23,<동결__>,휴
1900-01-01 02:13:23,<아라따리또>,기생충
1900-01-01 02:13:23,<blackburn1875nov>,와챠
1900-01-01 02:13:23,<너의기지가짐어서>,킹생충이지
1900-01-01 02:13:23,<Caroline142>,드디어
1900-01-01 02:13:24,<멜로멜>,심술
1900-01-01 02:13:24,<강나무>,시계방향!
1900-01-01 02:13:24,<유비_원위치>,오옹이
1900-01-01 02:13:24,<chocotintin_taste_good>,쭈루루루루룩
1900-01-01 02:13:24,<짤셔틀람가>,ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:13:24,<dhk5533>,패러사이트
1900-01-01 02:13:24,<뿌잉찐>,평작이상
1900-01-01 02:13:25,<겨울타는빈스>,생색내기
1900-01-01 02:13:25,<Banummm>,영웅전설얘기
1900-01-01 02:13:25,<너꾸리>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:13:25,<우미김>,기생충
1900-01-01 02:13:25,<지존상현>,퀸스
1900-01-01 02:13:25,<코끼리돼끼리>,침생충
1900-01-01 02:13:25,<nonojari>,그냥
1900-01-01 02:13:25,<라피뎀>,드디어
1900-01-01 02:13:25,<뽀브_>,ㄹㅇㅋㅋ
1900-01-01 02:13:26,<아라따리또>,ㄹㅇ재밌어
1900-01-01 02:13:26,<이말년삼국지>,놀부
1900-01-01 02:13:26,<침착한침착맨침착해>,개꿀잼이지
1900-01-01 02:13:26,<_주변인_>,심술맨
1900-01-01 02:13:26,<류마오신>,ㅋㅋㅋㅋㅋㅋ
1900-01-01 02:13:26,<무친너구리섬>,ㄹㅇㅋㅋ
1900-01-01 02:13:27,<dafttaengk>,ㅋㅋㅋ
1900-01-01 02:13:27,<황금레모네이드>,K영화
1900-01-01 02:13:27,<루트팍>,심술난
1900-01-01 02:13:27,<곰저씌>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:13:27,<Kms935>,리뷰가나요
1900-01-01 02:13:27,<하숨진>,ㅋㅋㅋ
1900-01-01 02:13:27,<꾸앙끄앙>,ㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:13:27,<유비_원위치>,심술그득
1900-01-01 02:13:27,<과치비나>,기생충
1900-01-01 02:13:28,<hse4480>,재미써
1900-01-01 02:13:28,<짤셔틀람가>,그냥
1900-01-01 02:13:28,<탐과탐들>,또
1900-01-01 02:13:28,<dney0629>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:13:29,<aaaaaaaaaak>,줴밌는뒈~~~~??
1900-01-01 02:13:29,<최초6번째발롱도르메시>,ㅋㅋㅋ
1900-01-01 02:13:29,<너의기지가짐어서>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:13:29,<rikjeo123>,ㅋㅋㅋㅋㅋㅋ
1900-01-01 02:13:29,<조담>,ㅋㅋㅋㅋㅋ
1900-01-01 02:13:29,<생드니>,ㅇㅈㅇㅈ
1900-01-01 02:13:29,<요술방망이>,놀부가
1900-01-01 02:13:29,<제임스킴_>,심술거르고
1900-01-01 02:13:29,<풍선몰리>,갓계방향
1900-01-01 02:13:30,<liverbird33>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:13:30,<새벽에우동한그릇>,ㄹㅇ
1900-01-01 02:13:30,<싱기>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:13:30,<문어머리>,ㅋㅋㅋㅋ
1900-01-01 02:13:30,<nijsoo>,기셋충
1900-01-01 02:13:30,<국빱맨>,블랙코미디
1900-01-01 02:13:31,<originalblacklabel>,1년도
1900-01-01 02:13:31,<금머영>,ㅇㅈㅇㅈ
1900-01-01 02:13:31,<자_수정>,미기야!!
1900-01-01 02:13:31,<viaNEXUS>,ㄹㅇ
1900-01-01 02:13:32,<아라따리또>,ㅇㅇ
1900-01-01 02:13:32,<GRAYmacia>,일찐
1900-01-01 02:13:32,<펭귄족상어당>,놀부맨
1900-01-01 02:13:32,<쫑삼이>,심술이
1900-01-01 02:13:33,<순돌순돌선바순돌>,ㄷㄷ
1900-01-01 02:13:33,<kyi5656>,엄복동
1900-01-01 02:13:34,<현대전풍글레이시아>,롤은
1900-01-01 02:13:35,<유비_원위치>,놀부심술
1900-01-01 02:13:35,<aaaaaaaaaak>,심술나게
1900-01-01 02:13:35,<hae_bong>,나도
1900-01-01 02:13:36,<하숨진>,진짜
1900-01-01 02:13:36,<티없음그냥>,심술맨
1900-01-01 02:13:37,<엘_포>,우하하
1900-01-01 02:13:37,<manamic21>,노잼
1900-01-01 02:13:37,<데일리레일리>,퀸스
1900-01-01 02:13:38,<와지>,어리석은
1900-01-01 02:13:38,<e_naa>,ccaChoouk
1900-01-01 02:13:39,<goro1963>,그랑사가
1900-01-01 02:13:39,<아라따리또>,명작이야
1900-01-01 02:13:39,<cksvy14>,봉준호야~
1900-01-01 02:13:39,<Kms935>,스포감상회
1900-01-01 02:13:40,<곰저씌>,스포?
1900-01-01 02:13:40,<아모모>,2차
1900-01-01 02:13:40,<chocotintin_taste_good>,ㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:13:40,<미고>,갓작이지
1900-01-01 02:13:41,<_주변인_>,기생우화
1900-01-01 02:13:41,<pieta95>,그런느낌있긴해
1900-01-01 02:13:42,<양반쓰>,미기
1900-01-01 02:13:42,<으르렁개>,우호ㅏ!!
1900-01-01 02:13:42,<국빱맨>,그러네
1900-01-01 02:13:43,<나쁜말양파>,우화하
1900-01-01 02:13:45,<과치비나>,드디어
1900-01-01 02:13:45,<키홀__>,동화라기엔
1900-01-01 02:13:46,<eunwooking>,기생충
1900-01-01 02:13:46,<꾸짖을갈>,스포감상회
1900-01-01 02:13:47,<약사사콩이>,봉준호지
1900-01-01 02:13:47,<하이볼사와>,퀸스갬빗
1900-01-01 02:13:47,<국빱맨>,안본게
1900-01-01 02:13:48,<aaaaaaaaaak>,슬랩스틱
1900-01-01 02:13:48,<doyourjob11>,느낀점은?
1900-01-01 02:13:48,<닭강정임>,오늘
1900-01-01 02:13:48,<새벽에우동한그릇>,스포감상회
1900-01-01 02:13:48,<앓이않아굴않대>,쭈펑님
1900-01-01 02:13:48,<kyi5656>,진짜
1900-01-01 02:13:48,<juno2380>,넷플릭스
1900-01-01 02:13:49,<NoPi__>,2020년
1900-01-01 02:13:49,<alsrn0726>,!업타임
1900-01-01 02:13:49,<므날지>,현대식
1900-01-01 02:13:50,<싹둑>,방송
1900-01-01 02:13:50,<틊윖칪팂빖쵮곲읪슶틊릾멊>,영화
1900-01-01 02:13:50,<가벼운>,야
1900-01-01 02:13:50,<chocotintin_taste_good>,심술이
1900-01-01 02:13:50,<jjk0707>,스포감상회
1900-01-01 02:13:51,<김교촌>,현대판
1900-01-01 02:13:53,<팀겐>,명징한
1900-01-01 02:13:54,<밤양겡>,스포감상회
1900-01-01 02:13:54,<steve00234>,ㄹㅇ
1900-01-01 02:13:54,<현대전풍글레이시아>,기생충이
1900-01-01 02:13:54,<changeme021>,서민
1900-01-01 02:13:55,<청주도박이>,높게평가
1900-01-01 02:13:55,<dhk5533>,집치울때
1900-01-01 02:13:55,<_주변인_>,1시에
1900-01-01 02:13:55,<풍선몰리>,한국영화는
1900-01-01 02:13:56,<kyi5656>,진짜
1900-01-01 02:13:56,<han12365>,ㄹㅇ
1900-01-01 02:13:57,<장님너구리>,왜
1900-01-01 02:13:57,<찐루미나티>,명작중에
1900-01-01 02:13:57,<아콘큐>,영상미가
1900-01-01 02:13:58,<아라따리또>,ㄹㅇ
1900-01-01 02:13:58,<국빱맨>,ㅇㅇ맞어
1900-01-01 02:13:58,<침침한착>,ㄹㅇ
1900-01-01 02:13:59,<과치비나>,ㄹㅇ
1900-01-01 02:13:59,<nijsoo>,ㄹㅇ
1900-01-01 02:13:59,<pym369007>,유하
1900-01-01 02:13:59,<_주변인_>,ㄹㅇ
1900-01-01 02:13:59,<CarrotCeleryChili>,응애난이도
1900-01-01 02:13:59,<양반쓰>,씹는다?
1900-01-01 02:14:00,<냉동멸치>,막
1900-01-01 02:14:00,<짤셔틀람가>,아
1900-01-01 02:14:00,<나쁜말양파>,스포감상회
1900-01-01 02:14:00,<chocotintin_taste_good>,“봉준호”야
1900-01-01 02:14:01,<아라따리또>,해석
1900-01-01 02:14:01,<후추화분>,맞ㄷ아
1900-01-01 02:14:01,<매운닭칼국수>,영화관
1900-01-01 02:14:01,<eunwooking>,나대지
1900-01-01 02:14:01,<dney0629>,ㄹㅇ
1900-01-01 02:14:02,<wldtnr>,ㄹㅇ
1900-01-01 02:14:03,<후추화분>,쉽고
1900-01-01 02:14:05,<DaRAngFish>,테트리스
1900-01-01 02:14:05,<짤셔틀람가>,그냥
1900-01-01 02:14:05,<국빱맨>,친절하게
1900-01-01 02:14:05,<오직그만>,ㄹㅇ
1900-01-01 02:14:06,<아라따리또>,해석필요없어
1900-01-01 02:14:06,<viaNEXUS>,맞아
1900-01-01 02:14:06,<착하게채팅하기>,기생충
1900-01-01 02:14:06,<매튜바보>,ㄹㅇㅋㅋ
1900-01-01 02:14:07,<물잇구럭>,ㄹㅇ
1900-01-01 02:14:07,<쿠악2>,ㄹㅇ
1900-01-01 02:14:08,<도마뱀3>,ㄹㅇㅋㅋ
1900-01-01 02:14:08,<마룬팝>,테넷은
1900-01-01 02:14:09,<viaNEXUS>,영화가
1900-01-01 02:14:09,<짤셔틀람가>,그냥~
1900-01-01 02:14:09,<라보르나>,ㄹㅇ
1900-01-01 02:14:10,<모모관음하는아오이소라카>,봉테일이
1900-01-01 02:14:11,<GRAYmacia>,입맛
1900-01-01 02:14:12,<과자한국>,ㄹㅇ
1900-01-01 02:14:12,<국빱맨>,잘난척
1900-01-01 02:14:12,<nijsoo>,ㄹㅇ
1900-01-01 02:14:12,<sparak11>,띵동
1900-01-01 02:14:13,<aaaaaaaaaak>,펭귄
1900-01-01 02:14:13,<cksvy14>,다
1900-01-01 02:14:13,<아콘큐>,지적
1900-01-01 02:14:13,<오후도>,ㄷㄷㄷ
1900-01-01 02:14:13,<JET2715>,깊은
1900-01-01 02:14:14,<junstar507>,난해하지
1900-01-01 02:14:14,<jsy1219>,스포
1900-01-01 02:14:14,<작곡가참돋>,몰입
1900-01-01 02:14:14,<과자한국>,갑분공포
1900-01-01 02:14:15,<키홀__>,공포영화
1900-01-01 02:14:15,<후추화분>,ㄹㅇ
1900-01-01 02:14:15,<루트팍>,ㄹㅇ
1900-01-01 02:14:15,<류마오신>,ㄹㅇ
1900-01-01 02:14:15,<트수세계관>,ㄹㅇㅋㅋ
1900-01-01 02:14:16,<침침한착>,쉽고긴장감잇고재밋음
1900-01-01 02:14:16,<안통수>,ㅋㅋㅋ
1900-01-01 02:14:16,<작곡가참돋>,몰입되는
1900-01-01 02:14:16,<위시윙>,zzzzzz
1900-01-01 02:14:16,<하눌아래>,크으
1900-01-01 02:14:16,<eunwooking>,아
1900-01-01 02:14:16,<도마뱀3>,ㅋㅋㅋ
1900-01-01 02:14:16,<open_com>,여보오~~
1900-01-01 02:14:16,<irony0513>,ㄹㅇ
1900-01-01 02:14:16,<viaNEXUS>,ㄹㅇ
1900-01-01 02:14:16,<짤셔틀람가>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:17,<약사사콩이>,너무
1900-01-01 02:14:17,<과치비나>,오랜만에
1900-01-01 02:14:17,<멜로멜>,ㄹㅇ
1900-01-01 02:14:17,<안통수>,ㄹㅇ
1900-01-01 02:14:17,<han12365>,개무섭
1900-01-01 02:14:18,<dney0629>,ㄹㅇ.
1900-01-01 02:14:18,<가벼운>,아줌마
1900-01-01 02:14:18,<짤셔틀람가>,ㄹㅇ~
1900-01-01 02:14:18,<유비_원위치>,ㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:18,<작곡가참돋>,몰입되는
1900-01-01 02:14:19,<monique9947>,딱
1900-01-01 02:14:19,<그란도씨즌>,ㄹㅇ
1900-01-01 02:14:19,<야생의숨결>,크아ㅡ
1900-01-01 02:14:19,<viaNEXUS>,그맛이지
1900-01-01 02:14:19,<물잇구럭>,이야기가
1900-01-01 02:14:20,<파릇파릇한뉴비>,ㄹㅇㅋㅋ
1900-01-01 02:14:20,<아라따리또>,가정부
1900-01-01 02:14:20,<소구모>,아방궁
1900-01-01 02:14:20,<냥이가젤조아>,장르
1900-01-01 02:14:20,<짤셔틀람가>,ㄹㅇ
1900-01-01 02:14:20,<유비_원위치>,띵동
1900-01-01 02:14:21,<헬윾리>,스포
1900-01-01 02:14:22,<틊윖칪팂빖쵮곲읪슶틊릾멊>,쇼파가
1900-01-01 02:14:23,<jsy1219>,아
1900-01-01 02:14:23,<유비_원위치>,띵동부터
1900-01-01 02:14:23,<blackburn1875nov>,띵동
1900-01-01 02:14:23,<하눌아래>,ㄹㅇ
1900-01-01 02:14:24,<irony0513>,그
1900-01-01 02:14:24,<뇨냐뇨뇨냐뇨뉴냐뇨냐뉴>,ㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:24,<viaNEXUS>,맞아
1900-01-01 02:14:24,<하늘자동차>,나도
1900-01-01 02:14:25,<JET2715>,의도를
1900-01-01 02:14:26,<pencuter>,스포감상회
1900-01-01 02:14:26,<닭강정임>,ccaOo
1900-01-01 02:14:27,<メンミ멘미>,스포
1900-01-01 02:14:28,<junstar507>,그때부터
1900-01-01 02:14:28,<myandy11>,아주그게
1900-01-01 02:14:29,<pym369007>,테넷
1900-01-01 02:14:29,<아라따리또>,ㄹㅇ잘해
1900-01-01 02:14:31,<닭강정임>,띵똥또이똥
1900-01-01 02:14:32,<irony0513>,일이
1900-01-01 02:14:32,<야근왕김칼퇴>,침터스텔라
1900-01-01 02:14:32,<한개한게한계>,시계반대방향
1900-01-01 02:14:33,<하늘자동차>,에반게리온같은거
1900-01-01 02:14:33,<지해오>,송강호한테
1900-01-01 02:14:33,<도마뱀3>,드라마도
1900-01-01 02:14:33,<모모관음하는아오이소라카>,엄청
1900-01-01 02:14:34,<블랙베리>,연극쪽
1900-01-01 02:14:35,<라피뎀>,난
1900-01-01 02:14:35,<국빱맨>,감독들이
1900-01-01 02:14:36,<dhk5533>,영국
1900-01-01 02:14:36,<viaNEXUS>,테넷
1900-01-01 02:14:37,<아콘큐>,아방궁도
1900-01-01 02:14:38,<하눌아래>,가정분데요오~
1900-01-01 02:14:39,<건이23>,침착맨은
1900-01-01 02:14:39,<드래곤자라>,테넷
1900-01-01 02:14:39,<광대큰대왕>,클락
1900-01-01 02:14:40,<침착한침착맨침착해>,테넷
1900-01-01 02:14:40,<irony0513>,초인종이
1900-01-01 02:14:40,<바이코딘09>,테넷
1900-01-01 02:14:41,<하늘자동차>,설명잘해줘야
1900-01-01 02:14:41,<틊윖칪팂빖쵮곲읪슶틊릾멊>,!게임
1900-01-01 02:14:42,<알랑생막시망>,테넷재밌음
1900-01-01 02:14:43,<오후도>,테넷
1900-01-01 02:14:43,<176_66_16_13>,테넷은
1900-01-01 02:14:44,<황금레모네이드>,이해하려하지마
1900-01-01 02:14:44,<침침한착>,테넷보지마러
1900-01-01 02:14:44,<미역맛>,테넷
1900-01-01 02:14:45,<_주변인_>,좋은데
1900-01-01 02:14:45,<chocotintin_taste_good>,안티인셉션
1900-01-01 02:14:46,<양반쓰>,호넷
1900-01-01 02:14:46,<알지도모다면서>,테넷
1900-01-01 02:14:46,<안통수>,ㅋㅋㅋㅋ
1900-01-01 02:14:46,<블랙베리>,테넷
1900-01-01 02:14:46,<nijsoo>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:46,<김교촌>,ㅋㅋㅋㅋ
1900-01-01 02:14:47,<으르렁개>,ㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:47,<eunwooking>,테넷
1900-01-01 02:14:47,<가벼운>,ㅋㅋㅋㅋㅋ
1900-01-01 02:14:47,<CarrotCeleryChili>,예상대로
1900-01-01 02:14:47,<코아이네>,드르렁
1900-01-01 02:14:47,<akji1man>,퀸즈갬빗
1900-01-01 02:14:47,<이말년삼국지>,ㅋㅋㅋㅋㅋ
1900-01-01 02:14:47,<도마뱀3>,ㅋㅋㅋㅋ
1900-01-01 02:14:47,<jsy1219>,홍머병
1900-01-01 02:14:48,<새벽에우동한그릇>,지적허영심
1900-01-01 02:14:48,<과자한국>,ㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:48,<냉동멸치>,심술맥스
1900-01-01 02:14:48,<루트팍>,ㅋㅋ
1900-01-01 02:14:48,<dney0629>,인버전
1900-01-01 02:14:48,<류마오신>,테넷
1900-01-01 02:14:48,<과치비나>,ㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:49,<아라따리또>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:49,<어썸한어썸>,테넷
1900-01-01 02:14:49,<하눌아래>,ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:49,<sksmtm12>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:49,<초코맛식초>,왜
1900-01-01 02:14:49,<아모모>,인---버전
1900-01-01 02:14:50,<블랙베리>,ㄹㅇㅋㅋ
1900-01-01 02:14:50,<대구광역씨씨박옥자>,이해하지
1900-01-01 02:14:50,<jsy1219>,홍머병
1900-01-01 02:14:50,<엽떡착한맛>,역시나
1900-01-01 02:14:51,<아콘큐>,테넷
1900-01-01 02:14:51,<너의기지가짐어서>,ㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:51,<쿨루>,ㅋㅋㅋㅋ
1900-01-01 02:14:51,<_주변인_>,잘만듬
1900-01-01 02:14:51,<솔라늄>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:51,<하늘자동차>,ㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:51,<mlt_luv>,풍형
1900-01-01 02:14:51,<국빱맨>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:51,<풍선몰리>,힙스터
1900-01-01 02:14:52,<jangkyoon>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:52,<춘봉이의남편>,예술병
1900-01-01 02:14:52,<냉동멸치>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:52,<nineseer>,홍머병
1900-01-01 02:14:52,<JET2715>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:52,<bongwook>,지적
1900-01-01 02:14:52,<viaNEXUS>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:53,<마오슈>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:53,<마룬팝>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:53,<문어머리>,ㄹㅇㅋㅋ
1900-01-01 02:14:53,<야생의숨결>,테넷
1900-01-01 02:14:53,<dhk5533>,지적
1900-01-01 02:14:53,<monya222>,테넷
1900-01-01 02:14:53,<호두맛사탕>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:53,<open_com>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 02:14:53,<cozyboiys>,지적허영심
1900-01-01 02:14:54,<noomulbo>,ㅋㅋ
1900-01-01 02:14:54,<알랑생막시망>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
